id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3763652,"Center, perfect location. WIFI A/C",4977367,Maria Jose,Centro,Universidad,40.42295121846271,-3.7040493710342726,Entire home/apt,67,90,11,2018-05-12,0.24,4,133
3764496,"Magnífico apartamento nuevo, .Equipado, wify.",17515542,Emilio-Abel,Salamanca,Castellana,40.43017165122139,-3.680114288149413,Entire home/apt,52,7,12,2018-04-22,0.26,3,0
3772268,Apartamento céntrico en Malasaña,19325449,Toni,Centro,Universidad,40.42412403988397,-3.701298509288536,Entire home/apt,85,2,3,2016-10-31,0.08,1,0
3773051,Cozy Room in a Modern appartment!,14313341,Diana,Salamanca,Goya,40.42610789234408,-3.668780116825075,Private room,28,2,59,2016-12-02,1.28,1,0
3776849,Spacious room with oun toilet,19368877,Rosa,Centro,Embajadores,40.41152492725377,-3.699196170820691,Private room,35,3,175,2018-07-07,3.77,1,172
3778195,The Hat Madrid - Shared 8 Deluxe,10940437,Alfonso,Centro,Palacio,40.41497616309982,-3.708322098225905,Shared room,22,1,19,2018-04-01,0.40,7,365
3782713,The coziest attic on Madrid's heart,7198967,Lara,Centro,Universidad,40.42176443275242,-3.7061248256122723,Private room,20,1,5,2015-06-19,0.11,1,0
3783948,Gran habitación privada en Retiro,19419126,Susana,Retiro,Ibiza,40.417682845487796,-3.6743275264636135,Private room,23,9,38,2018-05-23,0.82,1,163
3787466,Habitacion tranquila Plaza Castilla,19439691,Lorena,Tetuán,Almenara,40.465609612190036,-3.69533140707537,Private room,20,1,39,2018-05-27,1.40,1,268
3796653,Private room in La Latina!!! ,5993623,POllyanna,Centro,Embajadores,40.40954592922115,-3.707176496231049,Private room,20,2,4,2016-01-03,0.13,1,0
3800340,Apartment Center Mayor/ Sol 5 BD,18717127,Jose Pablo,Centro,Sol,40.41577119575976,-3.7084061267302775,Entire home/apt,220,4,18,2018-06-13,0.43,3,140
3806784,ESTUDIO  BARRIO SALAMANCA  + WIFI,8812430,Nuria,Salamanca,Goya,40.42588250638294,-3.6702593088423843,Entire home/apt,35,5,12,2017-05-18,0.33,2,10
3813529,"Semi-double room, SOL + self-service breakfast",19607999,Kaoru,Centro,Embajadores,40.4134258442221,-3.7047282997669524,Private room,28,4,65,2017-10-01,1.37,2,4
3816076,8 min fm airport-Lovely-sunny room,6552198,Azul,San Blas - Canillejas,Simancas,40.436897017096825,-3.6209087458891256,Private room,26,1,35,2018-01-17,0.80,1,84
3819043,"Comfy flat La Latina (AC, Wifi)",7267067,Martin,Centro,Palacio,40.410158020721354,-3.7168291973811485,Entire home/apt,54,3,86,2018-06-25,1.87,1,234
3819941,Inviting Flat @ Madrid's Heart,5012713,Janette,Centro,Embajadores,40.41271552059153,-3.702025757699476,Entire home/apt,49,3,7,2017-07-10,0.19,9,329
3824546,"Apartamento,Genial, Barrio Salamanca, señorial.",17515542,Emilio-Abel,Salamanca,Goya,40.428444991119754,-3.677264683367935,Entire home/apt,55,5,1,2018-01-05,0.16,3,346
3825317,Agradable Apto en Barrio Salamanca,19668718,Luz H,Salamanca,Lista,40.43243873165371,-3.6738587449941873,Entire home/apt,70,1,14,2017-07-03,0.30,1,0
3826572,Apartamento en  barrio Chamberí,19687824,Maria Dolores,Chamberí,Trafalgar,40.435455089691516,-3.7031545706539286,Entire home/apt,80,5,54,2018-07-02,1.39,2,228
3827423,"Habitación individual, acogedora y bien equipada.",17611922,Pierina,Carabanchel,Vista Alegre,40.39163027309543,-3.740211905500336,Private room,21,7,18,2018-02-25,0.40,1,272
3832596,Design in Bernabeu -Real Madrid,19731154,Alfonso,Tetuán,Cuatro Caminos,40.45379465501815,-3.6924005836316667,Entire home/apt,175,4,1,2014-10-30,0.02,4,364
3833696,DOUBLE ROOM IN CENTRAL MADRID 15€ p,19734284,Lizbeth,Moratalaz,Fontarrón,40.40346800032761,-3.644986409129641,Private room,25,2,19,2018-02-04,0.40,1,300
3837487,Amazing Location  2bd/2bath. Totally Remodeled.,18405319,Jose Maria,Centro,Palacio,40.41248383399594,-3.711343906655386,Entire home/apt,115,2,100,2018-06-10,2.29,2,355
3840575,Habitación Plata. Barrio Salamanca,19788545,Pedro,Salamanca,Lista,40.43398525720652,-3.675689207310833,Private room,22,2,123,2018-02-02,2.62,6,190
3841991,Espectacular apartamento en el centro de Madrid,19797023,Gabriel,Centro,Justicia,40.42499481450689,-3.6991186403843477,Entire home/apt,85,5,0,,,1,0
3849729,Tafari Sol,1008659,Nuria,Centro,Cortes,40.41585250598297,-3.700896514853999,Entire home/apt,97,2,110,2018-05-28,2.39,2,325
3850756,CASA ARCO GERONA PLAZA MAYOR,1732442,Anouk,Centro,Sol,40.41529310602537,-3.707360362601855,Entire home/apt,85,3,95,2018-06-15,2.04,12,349
3853827,"Santa Ana Provence, 7 people, 100 sq.m",4190343,Ramon,Centro,Cortes,40.41597785039132,-3.7010432988275817,Entire home/apt,125,2,285,2018-07-08,6.05,21,236
3857504,APARTMENT PLAZA ESPAÑA B MADRID PALACIO REAL,5542111,Melvin Enrique,Centro,Universidad,40.42481957858431,-3.71105726708345,Entire home/apt,59,1,171,2018-07-08,3.65,42,299
3858506,Beautiful room in the CENTRO,16859206,Ursula,Centro,Palacio,40.42219894989021,-3.7102307060227058,Private room,39,1,27,2018-05-09,0.58,7,364
3863101,"Diseño, luz, silencio (zona María de Molina)",3418689,Valeria,Chamartín,Prosperidad,40.43829066067123,-3.6776427787986403,Entire home/apt,65,4,0,,,1,159
3873147,Sweet-home,20008383,Jesus,Salamanca,Guindalera,40.43386534330111,-3.6711745067339323,Entire home/apt,100,1,4,2015-10-05,0.09,1,0
3880319,MALASAÑA-MADRID-CENTRO APART.DISEÑO,16424237,Angel,Centro,Universidad,40.42523072412334,-3.70513891198978,Entire home/apt,62,3,50,2018-06-27,1.07,3,296
3885520,Estudio en el centro de Madrid- Sol,20076123,Francisca,Centro,Sol,40.41564884877723,-3.7026540512679853,Entire home/apt,48,2,90,2018-06-02,1.93,2,210
3892058,Penthouse room + private bathroom,4346165,Olivier,Chamberí,Almagro,40.433168587026984,-3.6958559523729297,Private room,48,2,93,2018-06-28,1.99,1,253
3894357,Cozy penthouse in the center of Madrid,2837886,Iñaki,Centro,Universidad,40.42452275547677,-3.704205378978676,Entire home/apt,65,2,136,2018-06-23,2.90,1,135
3895070,Great Apartment in Center Madrid VT 1692,2067322,Irene Y Ciri,Centro,Embajadores,40.40843748476682,-3.704292968148195,Entire home/apt,102,3,208,2018-06-26,4.97,1,226
3897893,Sunny Apartment by Retiro Park,20181187,Francisco & Christopher,Retiro,Ibiza,40.41599214635113,-3.6773464746149185,Entire home/apt,70,3,80,2018-05-06,1.74,1,218
3901968,Bedroom in Retiro Park,17902428,Julio,Retiro,Ibiza,40.416426146896164,-3.6760952561035705,Private room,30,2,109,2018-07-01,2.36,2,9
3906388,482 - double room with internet for short stay.,2991670,Julian,Salamanca,Guindalera,40.43475540721433,-3.669850658041045,Private room,18,1,15,2018-05-27,0.41,17,0
3908928,charming apartment,8321213,Paula,Centro,Cortes,40.411550390321764,-3.694741994066034,Entire home/apt,69,1,437,2018-07-08,9.31,10,90
3909843,Habitación sitio tranquilo,5906378,Melissa,Hortaleza,Pinar del Rey,40.47406082159599,-3.654681868622944,Private room,15,1,9,2018-04-07,0.19,1,343
3920883,Apartamento con parking VT378,20311009,Viviana,Salamanca,Guindalera,40.43214223222437,-3.6663310708000445,Entire home/apt,80,3,19,2018-01-02,0.49,1,190
3931837,Dúplex Loft Trendy Malasaña - WAYNE,1650712,Ximena,Centro,Universidad,40.424649721068114,-3.704829579465703,Entire home/apt,138,2,10,2017-01-22,0.22,32,186
3938824,Cómodo apartamento de 3 dormitorios,740087,Jesus&Sonia,Chamartín,Prosperidad,40.44199402595501,-3.675917286102349,Entire home/apt,69,3,42,2018-05-21,0.89,8,277
3947887,Apartamento Lujo Barrio Salamanca Wizink Center,4248250,Francisco,Salamanca,Goya,40.42360693119381,-3.6739299566800874,Entire home/apt,110,2,157,2018-06-20,3.38,3,73
3947911,MLR apartments Salamanca,4599639,Martha Lucia,Salamanca,Lista,40.42961573733776,-3.6730545699975363,Entire home/apt,110,3,9,2018-05-27,0.27,19,54
3950979,BONITO APARTAMENTO PUERTA DEL SOL ,4599639,Martha Lucia,Centro,Sol,40.41734774070207,-3.705597257370918,Entire home/apt,90,3,9,2018-04-30,0.22,19,110
3955509,Studio in Madrid City Centre,20176711,Virginia,Salamanca,Goya,40.42359030507754,-3.679070468229666,Entire home/apt,50,3,5,2018-06-25,0.49,1,0
3959096,Hammock's house in La Latina,7522311,Samadhi,Centro,Palacio,40.41344257536298,-3.707887305037181,Entire home/apt,76,7,0,,,4,362
3968811,Bright room Madrid South,9558660,Philippe,Villaverde,San Andrés,40.34673003050221,-3.7085559176617306,Private room,13,20,5,2017-12-23,0.12,1,190
3973113,Beautiful place in Las Vistillas,20195703,Malena,Centro,Palacio,40.412575914708945,-3.715718332410035,Entire home/apt,75,2,44,2018-07-03,0.96,1,341
3975171,Madrid City Centre.,11257176,Oscar & Ricardo,Centro,Embajadores,40.41136772632346,-3.700796151767444,Entire home/apt,65,4,133,2018-06-27,2.92,1,138
3984960,The Sibarist OPERA - A/C n all the rooms,5496901,Silvia,Centro,Palacio,40.418909511087435,-3.7101189978107443,Entire home/apt,300,3,27,2018-06-24,0.63,6,298
3985609,Apartamento céntrico y tranquilo,14324611,Juan,Centro,Sol,40.41934855241791,-3.700011520303959,Entire home/apt,54,3,212,2018-06-22,5.67,5,143
3988601,BIG ROOM with bathroom INSIDE,6816943,Carolina,Centro,Sol,40.41621706842805,-3.7045556448231856,Private room,70,1,37,2017-09-10,0.80,1,158
3992832,Wiatr Madrid Centro 2-1,6282893,Patricia,Centro,Sol,40.41677256511712,-3.7078797822446665,Entire home/apt,153,1,59,2017-12-29,1.29,19,236
4000081,PISO COMPARTIDO SOLO CHICAS ((H 2)),20703714,Juan Antonio,Villa de Vallecas,Casco Histórico de Vallecas,40.37769889690923,-3.6253398337642877,Private room,12,15,0,,,2,168
4000092,PISO COMPARTIDO SOLO CHICAS ((H 1)),20703714,Juan Antonio,Villa de Vallecas,Casco Histórico de Vallecas,40.38258217173738,-3.619711497722451,Private room,27,7,3,2018-02-17,0.07,2,285
4001706,Very central apartment w/terrace,9629764,Antonio,Salamanca,Recoletos,40.421269128192975,-3.6906311307670516,Entire home/apt,95,2,1,2015-09-16,0.03,1,0
4004463,AMAZING DOUBLE ROOM WITH TERRACE,3511249,Regina,Salamanca,Recoletos,40.42761792710168,-3.683693782602167,Private room,68,6,0,,,7,364
4015119,Fantastica habitaciones n el centro,20818139,Edu,Centro,Universidad,40.424826225901214,-3.7069068274127526,Private room,50,1,0,,,3,0
4015137,Amazing Room of  22 square metter,20818139,Edu,Centro,Universidad,40.42571771920145,-3.707705405833943,Private room,70,7,1,2014-10-01,0.02,3,0
4015291,"Fantasticas habitaciones, ",20818139,Edu,Centro,Universidad,40.42493396604287,-3.7069318377464344,Private room,55,1,0,,,3,0
4016921,habitacion luminosa,20828536,Janet,Usera,Orcasur,40.37988434526742,-3.695250729689209,Private room,19,2,4,2015-09-09,0.10,1,0
4018362,Centric place/ priv. bathroom/patio,20835508,Jonathan,Arganzuela,Chopera,40.39712650830427,-3.69865204895574,Private room,28,1,117,2018-06-11,2.54,5,175
4018474,Room with balcony in city center!,14636546,Tomas,Centro,Sol,40.41520357442143,-3.7035483644817226,Private room,19,3,72,2018-07-08,1.54,2,39
4018990,Great room Retiro and Atocha!!!,20837929,Martin,Retiro,Pacífico,40.40288480856993,-3.6746985369609666,Private room,40,3,1,2017-06-05,0.07,3,40
4022096,Tu casa en el centro de Madrid,7840025,Joseángel,Centro,Embajadores,40.40982167970299,-3.7037816580975838,Private room,26,2,32,2018-06-01,0.73,2,273
4022504,CHARMING APARTMENT. 4 PAX,9932295,Juana,Moratalaz,Media Legua,40.4089133427459,-3.6587002713181933,Entire home/apt,48,2,142,2018-05-06,3.09,4,181
4023226,LUXURY PENTHOUSE +TERRACE+ POOL,9932295,Juana,San Blas - Canillejas,Simancas,40.434674828686234,-3.6194619084077013,Entire home/apt,68,2,193,2018-06-25,4.25,4,322
4026924,BEAUTIFUL-COMFORTABLE IN GRAN VIA,361930,Maria,Centro,Palacio,40.4216882687903,-3.7118058298473064,Entire home/apt,80,2,53,2018-07-05,1.14,4,336
4029497,"Apartamento con encanto, ¡centrico!",254560,Elisabet,Retiro,Adelfas,40.399021759221846,-3.6725825031286004,Entire home/apt,55,3,1,2018-06-30,1,1,205
4032408,"Bright, big & kosher-friendly",13177818,Lucia,Chamberí,Rios Rosas,40.44179089947485,-3.6979681920984273,Private room,87,1,73,2016-02-09,1.56,1,0
4036586,BEAUTIFUL ROOM IN THECENTER MADRID,16859206,Ursula,Centro,Palacio,40.42208030479675,-3.711608788642303,Private room,33,1,68,2018-05-13,1.47,7,363
4036792,Light in Arganzuela! :),20929570,Leire,Arganzuela,Delicias,40.40081256550519,-3.697649673679856,Private room,24,1,28,2018-06-20,1.18,1,330
4038339,Habitación privada en lindo ático,20936304,Yorka,Tetuán,Bellas Vistas,40.45446850757014,-3.704851837375671,Private room,35,1,290,2018-07-08,6.24,1,341
4046594,Double room in a penthouse,3511249,Regina,Salamanca,Recoletos,40.42557910940036,-3.6840400784643212,Private room,54,5,8,2017-06-09,0.17,7,364
4047408,"""LA PALOMA""  Old Town and Good Food",5537924,Agustín Y Amaia,Centro,Palacio,40.4092705814406,-3.712204173160127,Entire home/apt,64,3,196,2018-06-26,4.22,7,147
4055217,Piso de 100m2 en corazón de Madrid,21014080,Lina,Centro,Universidad,40.42364418267769,-3.7023528631208706,Entire home/apt,110,3,47,2018-06-05,1.38,1,235
4063423,Confortable room in a calm street,21075949,Noemí,Villaverde,Los Angeles,40.35338667465647,-3.698867070829088,Private room,27,1,7,2017-06-25,0.15,1,357
4064067,habitacion-centro de Madrid,21078184,François,Centro,Universidad,40.42432568007393,-3.7076496192618498,Private room,34,1,42,2016-09-15,0.91,1,320
4064112,1 BR APARTMENT IN MADRID,21069628,Aldo,Puente de Vallecas,San Diego,40.38730553704722,-3.6687644314390546,Entire home/apt,49,2,4,2015-03-07,0.09,1,312
4066143,TU CASA EN EL CENTRO DE MADRID,4629017,Jorge,Centro,Universidad,40.4256422389576,-3.710371694196427,Entire home/apt,73,3,0,,,2,198
4073554,*Luxury Apt close to IFEMA in Madrid*,19867749,Monsi,Hortaleza,Valdefuentes,40.48598895165562,-3.632622796605228,Entire home/apt,280,3,29,2018-01-21,0.63,1,359
4074845,Central Room with private bathroom,20272132,Luis,Centro,Palacio,40.40994614521787,-3.710943698966694,Private room,35,2,46,2018-07-01,1.56,2,351
4075286,JANUARY BARGAIN/CENTRO MADRID//WIFI,8986611,Ana,Centro,Embajadores,40.40772538861113,-3.7097339930454445,Private room,30,2,32,2017-02-19,0.69,3,358
4075560,Madrid stay old town,21137168,Ale,Centro,Universidad,40.424819658921,-3.707494563815527,Private room,55,30,9,2015-08-25,0.24,4,39
4078003,long rental study Old town Madrid,21137168,Ale,Centro,Universidad,40.424349518640696,-3.706328994275513,Private room,55,60,0,,,4,39
4082994,CÉNTRICA y amplia habitación DOBLE/INDIVIDUAL,16579334,Felipe,Arganzuela,Acacias,40.40110692270909,-3.700534456066473,Private room,45,1,25,2018-04-29,0.60,3,364
4083002,"AMPLIA, TRANQUILA, CÉNTRICA",16579334,Felipe,Arganzuela,Acacias,40.401273432764945,-3.7000467361266893,Private room,27,1,17,2018-06-23,0.37,3,362
4086566,Habitación amplia y confortable,21197800,Rocío,Chamartín,El Viso,40.45198188273601,-3.689015130250752,Private room,30,2,65,2018-05-04,1.41,1,330
4087837,Live like a local in spacious Madrid flat,16225393,Jose Antonio,Tetuán,Almenara,40.46962273072188,-3.6987284580116273,Entire home/apt,70,5,9,2018-06-30,1.19,2,319
4089145,Habitación individual en Pinar de Chamartin,12090537,Natalia,Hortaleza,Apostol Santiago,40.47731754862488,-3.6622293203481666,Private room,40,5,29,2018-05-27,0.63,1,231
4089944,Designer apartment in Madrid,5012713,Janette,Centro,Embajadores,40.40912099504551,-3.6985913562523445,Entire home/apt,60,2,17,2018-05-01,0.37,9,313
4096947,In the center of Madrid life,19085483,Ziva,Centro,Embajadores,40.40660451448423,-3.703561950229562,Entire home/apt,50,7,60,2018-06-29,1.31,1,101
4097041,Posta Chueca: Cosy Duplex Apartment,21250815,Posta,Centro,Justicia,40.42143325443778,-3.698566601060055,Entire home/apt,60,2,114,2018-07-05,2.46,2,321
4103680,3 Habitaciones SOL OPERA 3,3926474,Ana,Centro,Palacio,40.418139699726005,-3.7098311740764287,Entire home/apt,150,3,79,2018-06-26,1.72,8,335
4104944,Gran Via Luxury Apt - 3 BR Sleeps 6,21018689,Aide,Centro,Universidad,40.42180868689529,-3.7027998665335926,Entire home/apt,99,3,176,2018-06-24,3.81,1,176
4109879,PLZMAYOR/2BDROOM/SAME BUT DIFFERENT,20907323,Ruben,Centro,Sol,40.414549711556546,-3.707947851410486,Entire home/apt,93,1,270,2018-07-02,5.87,4,341
4110229,BEST LOCATION! SUNNY FLAT IN MADRID CITY CENTER.,21324816,Rosa,Centro,Embajadores,40.41149947995808,-3.701100869837312,Entire home/apt,55,2,167,2018-06-30,3.68,1,286
4110478,habitación en ático madrid centro,21326221,Laura,Retiro,Adelfas,40.39792864735712,-3.6744972003784926,Private room,50,1,0,,,2,362
4114571,MADRID CENTER NEAR SOL/ATOCHA,20573345,Weiwei,Centro,Embajadores,40.40912641234824,-3.6972803466467816,Entire home/apt,59,2,16,2017-04-23,0.35,1,91
4116013,Precioso loft de diseño para dos personas,17642420,Lorena,Ciudad Lineal,Quintana,40.43388128093776,-3.6544323702985855,Entire home/apt,100,2,35,2018-05-20,0.76,1,358
4116340,PISO IDEAL CENTRO MADRID(GRAN VIA),13732037,Monica,Centro,Universidad,40.42287644750507,-3.7013118325507994,Entire home/apt,70,2,56,2018-06-17,1.24,4,362
4117328,Apartamento  55 Sol/ Plaza Mayor,2444553,Francesca,Centro,Sol,40.415097552445246,-3.705472771640912,Entire home/apt,78,3,7,2018-06-21,0.18,5,172
4117344,Apartamento Puerta del Sol (ID 61),2444553,Francesca,Centro,Sol,40.415584658415746,-3.7043585250141016,Entire home/apt,115,3,1,2015-11-08,0.03,5,359
4119094,Estudio Duque de Alba,2561320,Raúl,Centro,Embajadores,40.41094996347167,-3.706071374240589,Entire home/apt,70,2,10,2017-12-16,0.27,9,39
4122584,Lujo y Diseño frente al Bernabeu B3,19731154,Alfonso,Tetuán,Cuatro Caminos,40.45550461082508,-3.6908288823542907,Entire home/apt,175,10,0,,,4,159
4132363,Cosy stylish studio,21318566,Pablo,Chamberí,Rios Rosas,40.443440259811105,-3.6975643846265926,Entire home/apt,65,2,240,2018-07-07,5.21,2,274
4132564,Apto. cómodo y céntrico en Malasaña,3944516,Ana,Centro,Universidad,40.42831245189922,-3.7065250870683526,Entire home/apt,65,15,102,2018-06-27,2.34,1,60
4135905,Single Room in Madrid City Centre,21456110,Krystle,Arganzuela,Acacias,40.40164972317302,-3.700554493627947,Private room,35,2,25,2018-07-05,0.64,1,339
4138837,Apartamento junto al Rastro y Mayor,21472719,Jaime,Centro,Embajadores,40.40802818134397,-3.7048165714533856,Entire home/apt,55,4,105,2018-05-01,2.28,1,207
4153513,A Gay-friendly place never imagined,13643859,Álvaro,Centro,Embajadores,40.413734985553425,-3.7057754256910154,Shared room,39,2,42,2018-07-07,0.91,2,170
4154794,Ubicación perfecta en Goya,9350319,Pepe,Salamanca,Goya,40.42329920799219,-3.6776560231478377,Entire home/apt,81,3,20,2018-05-30,0.50,1,349
4155781,Acogedor apartamento en Madrid,9792381,Mario,Puente de Vallecas,San Diego,40.38714520984934,-3.665428459022273,Entire home/apt,40,1,4,2016-05-22,0.10,1,0
4156219,Apartamento ideal barrio salamanca,21565419,Rocio,Salamanca,Castellana,40.43300047824641,-3.6868171445098694,Entire home/apt,103,1,68,2018-07-04,1.48,3,301
4156886,Apartamento CHUECA,18034966,Maria,Centro,Justicia,40.420924179463746,-3.697550073998668,Entire home/apt,70,7,0,,,3,365
4158564,Buardilla muy amplia en Chalet,2537508,Elena,Fuencarral - El Pardo,Mirasierra,40.489079138921184,-3.722127658177843,Private room,40,3,1,2018-04-23,0.38,1,345
4160649,Apartamento luminoso cerca Gran Via,7041630,Isabel,Centro,Universidad,40.423773282998994,-3.708158943338621,Entire home/apt,50,3,131,2018-07-08,2.86,1,284
4161286,Fabuloso apto 70m2 junto al Retiro,12199712,Miguel,Retiro,Ibiza,40.416155909319755,-3.6759145317988837,Entire home/apt,80,15,0,,,1,0
4163790,Apto. en bonita zona de Madrid,805256,Asun,Ciudad Lineal,San Juan Bautista,40.450186275084604,-3.6599424013816657,Private room,35,2,1,2018-04-22,0.37,1,346
4165648,walked Art (The best of the Huertas neighborhood),4722486,Marga,Centro,Cortes,40.41128568157492,-3.6939649954094467,Entire home/apt,76,1,138,2018-06-26,3.03,5,311
4167895,Habitación grande  y confortable,4735070,Nerea,Puente de Vallecas,Numancia,40.40037564617521,-3.653568623548456,Private room,18,3,3,2017-10-17,0.07,1,313
