id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
23709000,Cozy designer room in central Stockholm,32950405,Emily,,Södermalms,59.30242839196855,18.090042968738505,Private room,748,1,0,,,1,26
23709769,Bright studio apartment with balcony in the city C,129527885,Miriam,,Kungsholmens,59.33165811047055,18.028224145628567,Entire home/apt,698,2,0,,,1,6
23712689,Cozy and fresh apartment in popular Hornstull,177687766,Jonny,,Södermalms,59.31918068049839,18.03016905702218,Entire home/apt,723,2,0,,,1,0
23720293,Nytt familjevänligt hus med pool nära city &  bad.,143339767,Roger,,Hägersten-Liljeholmens,59.2986668933682,17.9490047759389,Entire home/apt,2447,7,0,,,1,351
23721877,Apartment close to Stockholm City,177804780,Mauricio,,Enskede-Årsta-Vantörs,59.28931735476012,18.03128425042752,Entire home/apt,546,1,3,2018-04-02,3,1,0
23724386,"A beautiful, double room in Stockholm near central",166523505,Monika,,Enskede-Årsta-Vantörs,59.25876789801636,18.016900912316487,Private room,496,3,0,,,1,351
23724761,Beautiful design 2 bedroom apt in Vasastan,7271850,Migle,,Norrmalms,59.34530311397192,18.048172557249334,Entire home/apt,1001,5,0,,,1,17
23725413,"Attic close to city, subway and nature",1027549,William,,Bromma,59.331746209041846,17.97385473871503,Entire home/apt,900,1,0,,,9,0
23726104,2 bedroom apartment in central Stockholm,35138530,Josefin,,Kungsholmens,59.33452960166623,18.03612887546146,Entire home/apt,799,3,1,2018-04-03,1,1,1
23726166,Modern och fräsch lägenhet vid Östermalm,109849187,Emma,,Östermalms,59.343529607650694,18.090793129025055,Entire home/apt,1001,5,1,2018-03-13,0.81,1,47
23726503,Central and fresh 55m2 apartment. Best location!,127036253,Gabriella,,Södermalms,59.31606539572804,18.074761942791984,Entire home/apt,1304,3,3,2018-04-06,2.81,2,0
23726888,Stylish apartment with terrace in popular Vasastan,177861419,Anna,,Norrmalms,59.34754076475677,18.048234918940164,Entire home/apt,849,1,1,2018-04-02,1,1,0
23727119,"Unik lägenhet vid  Söders hjärta, Maria Torget",12173268,Patrik,,Södermalms,59.318114975377846,18.059952582614162,Entire home/apt,3002,1,1,2018-04-12,1,1,49
23738178,Cosy Single room with private toilet in Gamla Stan,26339568,Giulia,,Södermalms,59.324446626264695,18.06899353478484,Private room,622,1,0,,,1,39
23739547,Beautiful private room in lovely Hornstull,57043535,Adam,,Södermalms,59.31466360753782,18.03957291166123,Private room,488,1,2,2018-04-03,2,2,0
23739852,Time Travel To The Past- Historical Apt for 4ppl,176962494,Jättna Fastighets AB,,Södermalms,59.32639042902804,18.068077422653797,Entire home/apt,1403,1,2,2018-04-14,2,1,230
23744203,Apartament at Odenplan,178028932,Ewelina,,Norrmalms,59.34440706464169,18.049612194513106,Entire home/apt,2902,1,0,,,1,167
23746293,Spacious apartment with magnificent views,35184547,Åsa,,Kungsholmens,59.32971096688518,18.026928019433722,Entire home/apt,1699,3,0,,,1,17
23746546,Your own island apt : 10 mins from central station,38180899,Marina,,Kungsholmens,59.32536361874222,18.005007275391225,Entire home/apt,698,1,1,2018-04-02,1,1,0
23747402,"Beautiful apartment in Mosebacke, Södermalm",37324451,Pia,,Södermalms,59.31633997462218,18.073450530154997,Entire home/apt,1302,1,0,,,1,129
23749183,"Spacious, Beautiful 3 bedroom apartment, Hornstull",57043535,Adam,,Södermalms,59.315361499491075,18.03917406476468,Entire home/apt,1749,3,0,,,2,0
23758619,Cozy & hip studio flat in central Stockholm!,178200035,Angelica,,Norrmalms,59.34697596544359,18.065742330291215,Entire home/apt,900,3,1,2018-04-03,1,1,0
23759103,Spacious apartment in central Stockholm.,80518550,Björn,,Östermalms,59.34576752592018,18.109234532471863,Entire home/apt,773,2,2,2018-04-02,2,1,0
23763402,Walking strip -  Old Town,168322755,Ida,,Södermalms,59.324999432913465,18.0716718655844,Entire home/apt,3297,3,0,,,2,305
23763456,Old Town Great Apartment,158816263,Sofi,,Södermalms,59.32369805002708,18.071736278558117,Entire home/apt,1497,3,0,,,2,294
23765662,Cosy family villa in Bromma close to lake Mälaren!,177177762,Johan,,Bromma,59.3188784773543,17.967556385944693,Entire home/apt,2969,3,0,,,1,18
23766970,Cosy flat in Stockholm suburb,23931040,William,,Skarpnäcks,59.278121568630084,18.13275599583011,Entire home/apt,403,1,1,2018-04-03,1,1,0
23768379,Large child-friendly house 12 min from Stockholm,54957497,Åsa,,Spånga-Tensta,59.38199738713966,17.881772635436008,Entire home/apt,1102,5,0,,,1,52
23769582,Rent of bedroom in Hökarängen,138377528,Alfredo,,Farsta,59.2545353374105,18.07829515578014,Private room,513,1,0,,,2,322
23769599,Private room in an artists collective,16506499,Emin,,Skärholmens,59.270482186623305,17.8879680089889,Private room,278,1,2,2018-03-25,1.87,1,8
23775459,Artistic Creative Studio 240 kvm,19693360,Robert,,Norrmalms,59.34132170012939,18.041739030896544,Entire home/apt,5500,2,0,,,1,359
23776209,"Cozy house in Svedmyra, Stockholm",61545373,Sara,,Farsta,59.27379501644299,18.070884241868534,Entire home/apt,1497,2,1,2018-03-17,0.88,1,44
23776400,The Lovely Chain House,2551461,Elin,,Skarpnäcks,59.27474972080575,18.113537497052107,Entire home/apt,1151,3,0,,,1,77
23777898,Urban boutique hotel in central Stockholm,175813688,Hobo,,Norrmalms,59.32988574226591,18.066544512556796,Private room,1598,1,0,,,1,250
23782798,Studio at Gärdet/Östermalm,80034757,Selma,,Östermalms,59.34662821167203,18.102382139774367,Private room,404,3,1,2018-04-02,1,1,7
23789384,Private room with queen size bed and sofa bed,15300970,Johnabe,,Norrmalms,59.34326648109456,18.059511792559093,Private room,521,7,0,,,1,147
23795244,Nice big apartment in popular Södermalm,178567217,Lee,,Södermalms,59.309846872403504,18.055079680774217,Entire home/apt,774,2,0,,,1,0
23797009,Stockholm - Bredäng only men,31380247,Stoyan,,Skärholmens,59.295052032083404,17.9366931770249,Private room,454,20,0,,,1,118
23800259,Centrum-studio apartment,5220369,Heath,,Norrmalms,59.34050019072305,18.061558250711908,Entire home/apt,639,4,0,,,1,217
23802939,Studio apartment - 6 mins to central by train,5082777,Angelica,,Östermalms,59.345733990293674,18.07199890605438,Entire home/apt,496,2,2,2018-04-04,2,1,16
23803741,Sweet and cosy apartment in Södermalm,77114488,Neomi,,Södermalms,59.31615275191377,18.062715006396452,Entire home/apt,597,1,0,,,4,0
23809145,Hemtrevlig och fräsch 3:a i Hammarbysjöstad,121002152,Rebecca,,Södermalms,59.30396083676404,18.113165117212475,Entire home/apt,1648,3,1,2018-04-13,1,1,168
23832071,Family house with lake view!,29845735,Sara,,Älvsjö,59.2660564735955,17.97730049854597,Entire home/apt,1151,2,0,,,1,53
23833310,Quiet room with kitchenette in central Stockholm,17834021,Eva,,Kungsholmens,59.333890584908325,18.02536471892439,Private room,353,3,6,2018-04-18,6,1,234
23833555,Sunny Balcony All Day - Experience Swedish Summer,131301208,Harry,,Kungsholmens,59.33077036225096,18.039615846036966,Entire home/apt,3095,2,3,2018-03-31,3,8,96
23833563,Unik vindsvåning på Götgatspuckeln 110m2,122332428,Henri,,Södermalms,59.31823319812517,18.073014735433716,Entire home/apt,1203,7,0,,,1,67
23833723,Studio apartment 7 minutes from Kungsholmen!,137065709,Jennifer,,Bromma,59.335689110948216,17.966486471315694,Entire home/apt,505,2,1,2018-04-02,1,1,83
23834613,My lovely apartment in the middle of hip Södermalm,772581,Lukas,,Södermalms,59.316005867642794,18.054419479567027,Entire home/apt,563,3,0,,,1,8
23834717,Central city apartment,178950163,Kristian,,Östermalms,59.34150074017633,18.08031574066402,Entire home/apt,1101,2,0,,,1,30
23839048,Cosy room in Södermalm,54482558,Liam,,Södermalms,59.30903562168276,18.065966585224373,Private room,421,1,4,2018-04-18,4,1,354
23846212,"Beautiful, modern apt in top location of Stockholm",68074566,Niklas,,Norrmalms,59.345801661590315,18.062713272997414,Entire home/apt,1497,2,1,2018-04-15,1,1,86
23847791,Beautiful 3 room apartment with balcony,12789908,Gabriella,,Hägersten-Liljeholmens,59.29923034950708,18.00445977820254,Entire home/apt,597,7,0,,,1,49
23848940,Modern spacious apartment in central Stockholm,2596987,Nina,,Kungsholmens,59.33949896670905,18.0087587460532,Entire home/apt,849,3,2,2018-04-12,2,1,1
23849678,Luxury apartment in top location,17579916,Alexandra,,Kungsholmens,59.33138088668238,18.028838055185076,Entire home/apt,900,7,0,,,1,34
23850013,"Tengbom house, Urban Nature in Stockholm",60614830,Jens,,Bromma,59.33873624593136,17.901156695336034,Entire home/apt,798,1,0,,,1,354
23851444,Love in Stockholm.,9713871,Rebecca,,Hägersten-Liljeholmens,59.30313880819942,18.012606172227287,Entire home/apt,799,7,0,,,1,167
23853067,45 sqm/kvm flat in the midst of Södermalm,77076648,Frej,,Södermalms,59.31507709680694,18.074295002301554,Entire home/apt,950,2,0,,,1,0
23854684,Cosy 2 room apartment in trendy Midsommarkransen,7355422,Ludvig,,Hägersten-Liljeholmens,59.302042178429794,18.013840705869136,Entire home/apt,496,2,1,2018-04-02,,1,98
23854853,"Old Town / Gamla Stan, bästa läget i Stockholm",128075662,Charlotta,,Södermalms,59.325438693279544,18.068915033665537,Entire home/apt,1102,2,2,2018-04-15,2,1,91
23855810,Nyproducerad fräsch 2:a för 3-4 personer!,34764504,Melli,,Bromma,59.35881648040377,17.969011488764366,Entire home/apt,1203,3,0,,,1,138
23862656,Söder Tornet,179279517,Aram,,Södermalms,59.31613198939793,18.07056337720546,Entire home/apt,992,1,0,,,1,0
23863445,Naturnära boende i Stockholm,154596015,Tanja,,Hägersten-Liljeholmens,59.3097420659291,17.993962440949606,Entire home/apt,849,14,0,,,1,24
23875622,Rågsved,73463598,Marlena,,Enskede-Årsta-Vantörs,59.25917402129821,18.027938388327048,Private room,252,1,2,2018-04-14,2,1,169
23876186,Modern apartment in central Stockholm,4132859,Daniel,,Kungsholmens,59.329131704301425,18.038388379517936,Entire home/apt,698,2,1,2018-03-19,1,1,0
23877460,Cosy apartment close to Sthlmmässan and Sthlmcity!,179395005,Heli,,Enskede-Årsta-Vantörs,59.27233045572017,18.01890753220336,Entire home/apt,690,1,1,2018-04-13,1,1,147
23878267,Studio apartment by Stockholm Central Station,179404866,Jenni,,Kungsholmens,59.33171609558147,18.047327957079926,Entire home/apt,496,2,2,2018-04-13,2,1,15
23891377,"Cozy living next to city, forest and water",11218999,Katja,,Hägersten-Liljeholmens,59.315445522468515,18.005633378514183,Private room,370,3,0,,,1,144
23898694,Cosy Residential Apartment - 2min from metro,4321981,Alberto,,Bromma,59.34100682630957,17.928094270982,Entire home/apt,799,2,0,,,1,5
23900947,Home away from home Cozy room 85m to metro 1-2ppl,179623089,Hala,,Farsta,59.236720274530576,18.100803644856718,Private room,193,1,5,2018-04-15,5,1,125
23908986,1:a i centrum,105012095,Mesinee,,Östermalms,59.34984346694346,18.06476541615047,Entire home/apt,496,1,1,2018-03-31,1,1,17
23909488,3-room apartment in cozy suburb of stockholm.,179710709,Stefan,,Enskede-Årsta-Vantörs,59.26399197847938,18.006606500005212,Entire home/apt,387,14,0,,,1,203
23909604,Live like a king @ 3 BR penthouse in Solna,51002540,Fredrik,,Bromma,59.365942780210005,17.959959894688527,Entire home/apt,2540,5,5,2018-04-17,5,11,345
23910651,Sunny central appartment.,131024894,Robert Florentin,,Kungsholmens,59.3312141543127,18.047820618204145,Entire home/apt,1102,1,1,2018-04-03,1,1,1
23910919,37 kvm Apartment with balcony in Southern STHLM,51604277,Robin,,Skarpnäcks,59.29774882214302,18.098301495975882,Entire home/apt,698,1,0,,,1,44
23911464,Modern apartment in Stockholm,137809653,Michelle,,Rinkeby-Tensta,59.384644317319825,17.944026194506677,Entire home/apt,900,3,0,,,1,84
23913148,Unwind in 2BR turn of the century-apt in Östermalm,60382478,Elias,,Östermalms,59.33813706936255,18.089778161704167,Entire home/apt,1983,4,2,2018-04-15,2,11,305
23914312,Charmy apartment in Midsommarkransen,15685223,Naomi,,Hägersten-Liljeholmens,59.30119624548648,18.01446844605018,Entire home/apt,496,14,1,2018-03-23,1,1,101
23915680,Modern Flat in Central Stockholm next to Water,48551,Bijal,,Kungsholmens,59.32660662226381,18.04546748412282,Entire home/apt,1203,2,1,2018-03-31,1,1,43
23917077,"Cosy studio in Liljeholmen, Stockholm",179772842,Elvira,,Hägersten-Liljeholmens,59.30658897851377,18.024889776370546,Entire home/apt,849,3,0,,,1,71
23921020,Spacious apartment for two persons close to subway,179805902,Fredrik,,Södermalms,59.31887279742532,18.053675178382633,Entire home/apt,900,1,0,,,1,163
23921270,Artistic Studio close to Globen,406455,Karin,,Skarpnäcks,59.291499278997456,18.098397135635985,Entire home/apt,496,7,0,,,2,113
23930157,Cosy apartment in Hägersten.,8948899,Sofie,,Hägersten-Liljeholmens,59.29968928138382,17.986412472455534,Entire home/apt,782,2,1,2018-04-02,1,1,18
23930933,"Romantic apt with 2 fireplaces, close to central",41489729,Lee,,Kungsholmens,59.333158401723935,18.036255167728907,Entire home/apt,1304,2,0,,,1,179
23935887,Relax in 2BR Contemporary apt in Vasastan,51002540,Fredrik,,Norrmalms,59.34427288453917,18.050164068898813,Entire home/apt,2843,5,0,,,11,78
23939104,2 room apt. in Hässelby strand,8788008,Lisa,,Hässelby-Vällingby,59.359778528962714,17.8321071669655,Entire home/apt,547,6,0,,,1,63
23940122,Lovely apartment near to the city.,37068324,Katerina,,Södermalms,59.30677336876092,18.106120877262583,Entire home/apt,925,2,0,,,1,39
23941903,Ljus och rymlig tvåa i lugnt och grönskande område,179999430,Kristin,,Kungsholmens,59.331576101394866,17.999097860052444,Entire home/apt,900,5,0,,,1,5
23943255,Radhus nära Stockholm city,154274161,Camilla,,Hässelby-Vällingby,59.38390933603716,17.841464542614627,Entire home/apt,597,1,0,,,1,7
23944446,Modern 77m2 apt close to nature w 15min to city,4239913,Feffe,,Skarpnäcks,59.26710363080979,18.131145078261884,Entire home/apt,698,2,0,,,1,350
23952164,"Cosy townhouse, close to nature and City Center",179971133,Lena,,Skarpnäcks,59.27611518356448,18.146079630395043,Entire home/apt,1001,3,0,,,1,43
23953181,"Apartment at Mariatorget,  in central Stockholm.",180109997,Albin,,Södermalms,59.320153258886954,18.061095060790194,Entire home/apt,572,4,3,2018-03-25,3,1,8
23956334,"Studio in a lovely area, 1 min from tram stop",16014802,Sofie,,Södermalms,59.30289876666309,18.10555978613313,Entire home/apt,900,3,0,,,2,73
23959585,100 m2 Penthouse  close to inner city,14955177,Catharina,,Bromma,59.364932199175456,17.950474239298096,Entire home/apt,4003,1,0,,,1,9
23961350,A beautiful apartment in Stockholm,72751024,David,,Bromma,59.343099884153624,17.963186797847953,Entire home/apt,1001,10,0,,,2,30
23961999,Boende 15 min från city med naturen inpå knuten,9158165,,,Farsta,59.23415276708574,18.09078894237988,Entire home/apt,1800,3,0,,,1,62
23968488,Perfect for a family in posh area,63317894,Erik,,Södermalms,59.30385349973498,18.09313808448121,Entire home/apt,1101,7,0,,,1,46
23969011,1room apartment in the center,20974892,Pardeep,,Kungsholmens,59.32777757601437,18.045474996259177,Entire home/apt,403,1,0,,,1,3
23969448,Stylish flat the most sought after adress of Sthlm,180254338,Patricia,,Östermalms,59.3322020462395,18.081053276285147,Entire home/apt,1497,4,0,,,1,0
23970108,Stor 2:a med sjöutsikt,7346982,Bawer,,Kungsholmens,59.32305450039672,18.00291829407606,Entire home/apt,648,3,0,,,1,0
23973256,Apartment Hammarby sjöstad,180306099,Martin,,Södermalms,59.302928247339956,18.106571142774097,Entire home/apt,606,14,0,,,1,40
23975497,Unique penthouse 100 m from beautiful waterfront,60811533,Anders,,Östermalms,59.33332835304552,18.08854427273957,Entire home/apt,3902,3,0,,,1,278
23980336,"Studio room in Södermalm, Stockholm",175537242,Röh Ula,,Södermalms,59.304234371433765,18.09888257566176,Entire home/apt,547,3,0,,,1,57
23984555,Amazing two room apartment with a sunny terrace!,36612474,Victor,,Södermalms,59.30973636011114,18.089008660327195,Entire home/apt,1203,5,2,2018-04-04,2,1,0
23989940,"Trevlig 1a, bästa läget på Söder.",129178442,Jakob,,Södermalms,59.31839852075873,18.051830395454434,Entire home/apt,1497,1,0,,,1,230
23990875,Charming 2 room apt. at the heart of Södermalm,180497135,Kendra,,Södermalms,59.313564011546354,18.07767376139101,Entire home/apt,900,2,3,2018-04-14,3,1,65
23991581,Room in charming apartment close to connections,130035834,Astrid,,Spånga-Tensta,59.39548148902477,17.900894136199906,Private room,193,2,1,2018-04-13,1,2,1
23992072,Fantastiskt fräsch 2rok gångavstånd till city.,180509310,Marielle,,Kungsholmens,59.33459626125203,18.0299660302466,Entire home/apt,1001,2,1,2018-03-27,1,1,0
23992944,Private bedroom for 2 in the heart of Stockholm.,8988554,Leon,,Södermalms,59.308495768676714,18.104814525575087,Private room,656,1,0,,,1,345
23993995,2-room apartment,7805503,Leroy,,Östermalms,59.35480459994259,18.089827633299205,Entire home/apt,1001,1,0,,,1,0
23995818,Best place near Kista IT park/Galleria,180444958,Priya,,Rinkeby-Tensta,59.40797454770162,17.937952121715085,Entire home/apt,404,1,2,2018-04-08,2,1,4
24002793,Cool waterfront house in Stockholm City 1-4 guests,180625211,Tomas,,Kungsholmens,59.34258270545119,18.003570997299754,Entire home/apt,2504,1,3,2018-04-13,3,1,172
24007093,"Modern house near the water, nature and city",176263212,Erik,,Skarpnäcks,59.24927028214719,18.18993140145409,Entire home/apt,992,7,0,,,1,100
24008952,Spacious cosy apartment near Stockholm City,179154474,Charis And Magnus,,Enskede-Årsta-Vantörs,59.26553602016336,18.015448327861,Entire home/apt,697,1,1,2018-04-07,1,1,9
24009544,Beautiful apartment at Östermalm nearby Djurgården,171613836,Göran,,Östermalms,59.33650290550188,18.099474962407328,Entire home/apt,891,2,1,2018-04-15,1,1,358
24011054,(Website hidden by Airbnb),64498892,Max,,Norrmalms,59.345434584002504,18.038591596956653,Entire home/apt,84,1,0,,,1,4
24012020,Bright beautiful apt w/balcony in trendy Södermalm,2827035,Sonja,,Södermalms,59.30620373028315,18.07049152443068,Entire home/apt,925,3,0,,,1,249
24012120,Country house,31541484,Nora,,Älvsjö,59.271992242358685,17.949866906378812,Entire home/apt,1497,7,0,,,2,178
24013461,Stor och Fräsch Lägenhet i Nya Fruängen,16611145,Magnus,,Hägersten-Liljeholmens,59.287543443455256,17.952558034928035,Entire home/apt,547,2,1,2018-04-07,1,1,24
24016300,Södermalm apartment in the heart of Sofo,9249755,Matilda,,Södermalms,59.314979101605566,18.08087189596644,Entire home/apt,950,2,0,,,1,46
24016405,Luxury apartment Kungsholmen,167215868,Angelina,,Kungsholmens,59.33132682722292,18.043145284875052,Entire home/apt,1001,1,3,2018-04-05,3,4,94
24027199,"Town house in a leafy district, Stockholm city.",10965884,Karolina,,Skarpnäcks,59.28230688907543,18.102033441944158,Entire home/apt,1901,4,0,,,1,38
24027374,Quality Living Stockholm,180766680,QualityLiving,,Östermalms,59.34476581302187,18.091634765963335,Entire home/apt,749,1,0,,,2,347
24027396,Family friendly apartment in Hammarbyhöjden,16900939,Amanda,,Skarpnäcks,59.29442724966875,18.107436615081117,Entire home/apt,496,1,1,2018-04-02,1,1,4
24027660,Quality Living Stockholm private room,180766680,QualityLiving,,Östermalms,59.344752302426826,18.090644765338734,Private room,496,1,1,2018-04-02,1,2,347
24031496,"Studio + rooftop terrace in Odenplan, Vasastan.",4377853,Salar,,Norrmalms,59.34052897088333,18.04508295298974,Entire home/apt,563,7,2,2018-04-06,2,1,133
24031803,Great view and 5 min to the subway,33357502,Johan,,Bromma,59.33811781692364,17.94579739258871,Private room,454,2,2,2018-04-07,2,1,28
24034635,Spacious luxurious apartment with patio,51925004,Kris,,Norrmalms,59.34449741728225,18.058112979088012,Entire home/apt,1077,3,0,,,3,15
24035803,Mysig 1-rok och kök vid Nytorget/Södermalm,180908635,Saga,,Södermalms,59.30745871653376,18.089819441945533,Private room,697,2,0,,,1,58
24036139,"Beautiful, light, renovated apartm. at Odenplan",6550734,Emilia,,Norrmalms,59.34273125739011,18.04817938696715,Private room,749,1,0,,,1,222
24037239,Super cozy apartment near Stockholm city,47687488,Mona,,Bromma,59.36681210028679,17.95360003375906,Entire home/apt,749,2,3,2018-04-15,3,1,144
24037805,"Bright, spacious, cozy - city center",8325752,Niclas,,Norrmalms,59.34050486372888,18.049481284872385,Entire home/apt,2498,3,0,,,1,67
24039397,"Beautiful top floor apartment, balcony + terrace",23568146,Julia,,Norrmalms,59.34655498134708,18.06209624989217,Entire home/apt,1901,5,0,,,1,104
24049925,"City apartment, stunning view and close to water",43801581,Susanne,,Kungsholmens,59.32762445365799,18.018165793073358,Entire home/apt,2000,10,0,,,1,90
24050561,Light and charming apartment in Södermalm,181048517,Kristalina,,Södermalms,59.31105174020406,18.068790859386617,Entire home/apt,538,1,0,,,1,3
24053851,Enkelt boende ..,167667174,Elvedina,,Rinkeby-Tensta,59.407374142064086,17.934603130473487,Private room,404,1,2,2018-04-15,2,1,179
24059286,Modern studio in central Stockholm,31863490,Camilla,,Kungsholmens,59.34015052691178,18.00773014815258,Entire home/apt,849,2,1,2018-04-16,1,1,45
24061258,Spacious city apartment on quiet street,25044961,Saga,,Södermalms,59.31610423622643,18.06182970131063,Entire home/apt,992,4,1,2018-04-06,1,1,153
24072854,"Big studio in beautiful neighbourhood, top floor.",33990509,Tuna,,Södermalms,59.30870925131859,18.080936038782976,Entire home/apt,1001,1,0,,,1,256
24091054,Ljus lägenhet med balkong i Midsommarkransen,64713591,Thomas,,Hägersten-Liljeholmens,59.299114122878706,18.00842380903536,Entire home/apt,471,14,1,2018-04-01,1,1,287
24093208,Två:a mitt på Östermalm i stockholm,181432199,Louise,,Östermalms,59.33559771935831,18.085847564865535,Entire home/apt,900,2,0,,,1,1
24094909,Convenient flat in center of Södermalm.,20702227,Mats,,Södermalms,59.31274176925905,18.06970482444709,Entire home/apt,690,18,4,,,1,108
24095398,"Commuter train, 6 min to Central City , Älvsjö",18046326,Fredrik,,Älvsjö,59.278494099049894,18.01038242300422,Entire home/apt,597,3,0,,,1,117
24096647,Modern spacious studio apartment with loft,56520466,Karin,,Södermalms,59.305632744690676,18.097516846172677,Entire home/apt,546,3,1,2018-04-07,1,1,84
24097733,"Cozy studio apartment, only minutes from Södermalm",31534431,Gisela,,Hägersten-Liljeholmens,59.3016927531941,17.998754739074833,Entire home/apt,555,3,0,,,1,6
24108940,Beautiful apt next to lake- 9 min to central sthlm,7653901,Jesper,,Skarpnäcks,59.30330903128327,18.124900073907245,Entire home/apt,798,3,0,,,1,69
24109009,"Bright, cozy, central and comfortable apartment",39694542,Diego,,Skarpnäcks,59.29799489702182,18.08802439594519,Entire home/apt,572,14,0,,,1,5
24109913,"Evelinas 2 beds and breakfast, Farsta.",84734491,Evelina,,Farsta,59.24608707684482,18.08420937615181,Private room,504,1,0,,,2,177
24112191,47m² apartment close to Stockholm city,159809269,Anders,,Hägersten-Liljeholmens,59.30316030986654,18.00331501754959,Entire home/apt,849,1,0,,,1,15
24115857,Beautiful 2 bedroom apartment with great location,30681125,Katarina,,Enskede-Årsta-Vantörs,59.293876265786224,18.089291163965004,Entire home/apt,589,2,1,2018-04-14,1,2,5
24124125,Cosy apartment five minutes from Stockholm C,143379045,Emilia,,Östermalms,59.34450078735512,18.110881114418987,Entire home/apt,311,2,0,,,1,1
24125266,Rum i lägenhet Gullmarsplan nära Globen,47362826,Chris,,Enskede-Årsta-Vantörs,59.29714185335565,18.078663646240972,Private room,496,1,1,2018-04-13,1,1,37
24130205,Park apartment close to the city,181784945,Gustavo,,Hägersten-Liljeholmens,59.29512871824866,17.969689752636437,Entire home/apt,648,14,1,,,1,89
24130691,COZY/QUIET APT W/ BALCONY 15 MINS TO CITY CENTER,20945447,Dwayne Antonio,,Enskede-Årsta-Vantörs,59.29899799679866,18.05279983178389,Entire home/apt,404,2,0,,,1,5
24133337,"Bright Trendy 2 room apartment, Close to the city",64748085,Bo Nils,,Skarpnäcks,59.295467084009694,18.109791403253162,Entire home/apt,849,2,0,,,1,36
24135586,Central and Kozi apartment in Stockholm city,150742639,Sami,,Norrmalms,59.337970763716335,18.04719011722799,Entire home/apt,917,2,0,,,1,93
24137693,Nice and quied apartment,170691612,Peter,,Södermalms,59.31010822045283,18.11547812614768,Entire home/apt,496,2,1,2018-04-14,1,1,240
24143989,Lägenhet/studio apartment,15601481,Hannah,,Kungsholmens,59.329916885724224,18.037069992852615,Entire home/apt,547,2,1,2018-04-10,1,1,0
24144935,Bright studio apartment in Medborgarplatsen.,4931545,Vanessa,,Södermalms,59.312101296976344,18.07548028323631,Entire home/apt,614,3,1,2018-04-16,1,2,44
24146362,"room with double bed, balcony and private bathroom",25026289,Ann Katrin,,Bromma,59.36417163959623,17.951362944537255,Private room,302,1,0,,,1,209
24148612,Cozy Apartment,125414700,Johanna,,Kungsholmens,59.331727416059394,18.04170775290067,Entire home/apt,791,1,2,2018-04-08,2,1,140
24149269,Beautiful apartment in the heart of Stockholm!,1640479,Mia,,Kungsholmens,59.3307002210704,18.02437066194678,Private room,597,2,0,,,1,57
24150722,Design apartment in the heart of Stockholm,61626865,Petra,,Östermalms,59.3445052341772,18.073633712691397,Entire home/apt,3995,5,0,,,1,106
24153694,Elegant and Nice flat south of Central Stockholm!!,103938412,Victor,,Enskede-Årsta-Vantörs,59.27234931245549,18.044986635952768,Entire home/apt,749,1,0,,,1,52
24164631,Villa i Mälarhöjden med pool,70690202,Isabelle,,Hägersten-Liljeholmens,59.29290170987739,17.956575284992766,Entire home/apt,1791,7,0,,,1,292
24167110,Cosy 2  bedroom + hall close to city center,87881267,Mayank,,Farsta,59.26024567536089,18.0802690565746,Entire home/apt,648,3,0,,,1,116
24167486,Central Södermalm apartment with a view,136726781,Nick,,Södermalms,59.32062225013786,18.059990375610017,Entire home/apt,774,4,0,,,1,0
24168500,Fridhemsplan 5 minutes by metro to Sockholm C,34988234,Giau,,Kungsholmens,59.33284079432763,18.03349841034901,Entire home/apt,849,3,1,2018-04-16,1,1,139
24168506,Location! Cutest Studio Apartment in the Old Town,131301208,Harry,,Södermalms,59.32575197668342,18.069758708105542,Entire home/apt,1245,1,2,2018-04-09,2,8,236
24168898,Large apartment in top condition - Telefonplan,10067365,Johan,,Hägersten-Liljeholmens,59.299957537904874,17.999605851378146,Entire home/apt,798,1,0,,,1,40
24170056,"2 bedroom bright,cosy apartment",3952872,Danni,,Enskede-Årsta-Vantörs,59.26718710363922,18.04330913220031,Entire home/apt,697,15,1,2018-04-07,1,1,125
24171432,Penthouse apartment with a view,27465018,Satu,,Rinkeby-Tensta,59.39353650593795,17.930269614818922,Entire home/apt,496,2,2,2018-04-15,2,1,58
24172603,Ljus lägenhet i centrala Stockholm,182178899,Mikael,,Norrmalms,59.345567016848825,18.05315136724942,Entire home/apt,1504,5,0,,,1,35
24174108,"One bedroom apartment on Östermalm, AAA Location!",65888361,Michelle,,Östermalms,59.33967155750569,18.095991623883677,Entire home/apt,1201,1,0,,,1,7
24179444,Lovely comfy house close to nature and Sthlm C,158320853,Johanna,,Skarpnäcks,59.268138582396645,18.131996753854295,Entire home/apt,799,7,1,,,1,11
24182864,In the heart of Stockholm,135223046,Sara,,Kungsholmens,59.33179826551597,18.04016166625652,Entire home/apt,749,4,2,2018-04-17,2,1,44
24190168,Beautiful apartment in the middle of town!,182346928,Mathilda,,Norrmalms,59.347723623134875,18.059972926665214,Entire home/apt,3002,2,0,,,1,74
24191331,Nice room in Bromma,8815020,Elisabeth,,Bromma,59.36025749713017,17.89833501145988,Private room,118,1,1,2018-04-18,1,1,3
