id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
12007279,Bright modern + comfortable DC base,9272585,Joe,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93199684739681,-77.03872569691315,Entire home/apt,129,2,47,2018-04-09,1.82,1,260
12015424,New Convention Center Flat 3br 3ba,8008783,Cliff,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90411795133701,-77.02630096626147,Entire home/apt,750,3,91,2018-04-29,3.56,45,347
12017374,Bright and Charming 2 Bedroom. Hear,683757,Alison,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.923549934724576,-77.0442533497253,Entire home/apt,3200,1,0,,,1,0
12017412,"1300' Spacious, Period 14th St Apt",10208831,Rob,,"Shaw, Logan Circle",38.913195944316705,-77.03384858662663,Entire home/apt,195,2,8,2017-07-23,0.31,1,0
12019652,Fully Furnished Studio-Great Area,32202292,Gordana,,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",38.93337215359341,-77.07090315069924,Entire home/apt,65,3,4,2016-05-20,0.16,1,0
12025432,Apartment in Washington DC,13274798,Marcus,,"Union Station, Stanton Park, Kingman Park",38.8956545863308,-76.98950215115514,Entire home/apt,159,1,5,2017-03-19,0.19,3,364
12034568,Light-filled bedroom & private bath,11151239,Krystina,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.906300016855454,-76.98139557559776,Private room,53,2,9,2018-02-19,0.53,1,0
12034600,2 BR Apt in historic Bloomingdale/Ledroit Park,4528,Jennifer,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91606609993845,-77.01305341351448,Entire home/apt,149,4,93,2018-05-14,3.75,1,91
12035085,Spacious Duplex in Dupont/Logan,4420984,Carrie,,"Shaw, Logan Circle",38.91033968089951,-77.03440636789524,Private room,145,2,32,2018-03-28,1.23,1,0
12035341,Sunny Studio in the Heart of DC,35402694,Anna Claire,,"Dupont Circle, Connecticut Avenue/K Street",38.91066163682758,-77.03754241901169,Entire home/apt,95,3,46,2018-03-15,1.88,1,0
12065847,Cool Capitol Hill Townhouse,15788801,Beena,,"Capitol Hill, Lincoln Park",38.88139736314117,-76.99423563833759,Entire home/apt,200,3,21,2017-08-25,1.31,1,0
12068178,Columbia,216784,Ikeogu,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.9327611211218,-77.03180046963342,Private room,130,1,1,2016-04-12,0.04,1,0
12070493,Capitol Hill Neighborhood,64675195,Ginger,,"Union Station, Stanton Park, Kingman Park",38.898299028977085,-76.99074691319534,Private room,90,1,0,,,1,0
12071071,Charming Adams Morgan 2-story condo,48617645,Phil,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.91685033362189,-77.04267364455552,Entire home/apt,180,1,5,2016-08-16,0.20,1,0
12072985,Entire Furnished Capitol Hill Apt.,64695095,Kisha,,"Union Station, Stanton Park, Kingman Park",38.89819908172321,-76.9948914501027,Entire home/apt,150,3,14,2018-05-09,0.54,1,276
12080158,Spacious/Family friendly in HEART of Capitol Hill!,64738114,Maryann,,"Capitol Hill, Lincoln Park",38.883275676678025,-76.99955888421175,Entire home/apt,200,2,3,2018-03-18,0.12,1,0
12083451,Cozy room in ideal central location,15349277,Elsa,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90361476031998,-77.02073791935652,Private room,85,2,6,2016-09-28,0.24,1,0
12084861,"2 BR up to 6 people Row-house, Capitalhill  DC",740018,Fenni,,"Union Station, Stanton Park, Kingman Park",38.893279679660274,-76.98658819736735,Entire home/apt,144,2,55,2018-04-29,3.65,1,124
12085728,Little Italy ~ Sleeps 6 in Style!,46630199,Lara & Alex,,"Brookland, Brentwood, Langdon",38.93025408267921,-76.98627774284599,Entire home/apt,90,3,45,2018-04-20,1.74,47,362
12088417,SW waterfront Capitol Hill Condo BR,64793907,Hao,,"Southwest Employment Area, Southwest/Waterfront, Fort McNair, Buzzard Point",38.88118360566029,-77.01747549563353,Private room,75,1,46,2018-01-11,1.78,1,0
12089404,DC Studio in the Heart of Dupont,64800362,Josie,,"Dupont Circle, Connecticut Avenue/K Street",38.909031672451604,-77.03828111003439,Entire home/apt,100,1,0,,,1,0
12089485,AU Park/Tenleytown Colonial House,63913041,David,,"Friendship Heights, American University Park, Tenleytown",38.95396212301345,-77.08771204914919,Entire home/apt,210,21,0,,,1,0
12105805,Bright apt in Logan Circle DC!,10569373,Mayra,,"Shaw, Logan Circle",38.90908205213653,-77.02659178476688,Entire home/apt,79,29,24,2018-02-28,0.95,14,32
12107688,Comfy Apt in Logan Circle DC!,10569373,Mayra,,"Shaw, Logan Circle",38.90648495843726,-77.02877771555113,Entire home/apt,50,29,12,2018-04-07,0.47,14,30
12107868,Foggy Bottom Studio - Easy Walk to the White House,6340713,Yanan,,"West End, Foggy Bottom, GWU",38.90349431327918,-77.0500635471743,Entire home/apt,210,1,3,2017-01-23,0.12,1,0
12109812,DC's hottest neighborhood,64941949,Ricardo,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91733290514305,-77.01782937676474,Private room,175,1,2,2016-06-17,0.08,1,365
12111955,Spacious 5BR 2FB 2blocks from metro,3175142,Beatriz,,"Brookland, Brentwood, Langdon",38.92113774419223,-76.99258887245253,Entire home/apt,270,3,72,2018-05-09,2.90,2,312
12112597,Awesome contemporary studio!!,59820876,Haley,,"West End, Foggy Bottom, GWU",38.90387831491059,-77.05162906208203,Shared room,55,1,72,2018-05-11,2.82,2,108
12123195,Sunny Dupont Circle 1BR Apartment,8611126,Chris,,"Dupont Circle, Connecticut Avenue/K Street",38.91131464110121,-77.04730918425274,Shared room,75,1,1,2016-06-22,0.04,1,0
12133711,Georgetown/East Village Row House,22129209,Emily,,"Georgetown, Burleith/Hillandale",38.90918602938058,-77.05682173624687,Entire home/apt,300,2,31,2018-05-13,1.27,1,344
12135037,Elegant Flat in Logan,1864688,Blü Properties,,"Shaw, Logan Circle",38.909395049245575,-77.02878471710218,Entire home/apt,75,1,121,2018-05-06,4.78,11,179
12135609,"Artistic, Elegant and Light Filled!",5796073,Kathleen,,"Georgetown, Burleith/Hillandale",38.90785071529828,-77.05765541692391,Private room,105,2,88,2018-05-11,3.42,1,305
12140011,1BR Apt in DC next to Metro/Parking + Washer/Dryer,33262773,Stacy,,"Brightwood Park, Crestwood, Petworth",38.937318516414834,-77.02149124595249,Entire home/apt,85,1,157,2018-05-14,6.26,1,47
12146680,Four Blocks from White House,65213010,Monica Bracho,,"West End, Foggy Bottom, GWU",38.896697419057766,-77.04669359473583,Entire home/apt,116,1,166,2018-05-11,6.45,1,121
12147636,Modern & Cozy in Parkview w/ FREE Parking,65220625,Zeno & Shawnte',,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.9287869830659,-77.01799860217366,Entire home/apt,83,1,156,2018-05-07,6.41,1,288
12150141,English basement mins walk Chinatown/Downtown,65236794,April,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.904072628491754,-77.01979649835431,Entire home/apt,99,5,3,2017-11-17,0.40,1,19
12152164,One Room,4687213,Samuel,,"Shaw, Logan Circle",38.907617676396185,-77.03061941577558,Private room,100,1,1,2016-04-07,0.04,1,0
12154267,Private Bedroom & Bath w/ pvt. deck in cosy condo,24952526,Nalini,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.92032527375431,-77.0042636594021,Private room,68,1,31,2018-05-06,1.21,1,329
12173827,"Basement Apartment in Brookland, DC",1635057,Christopher,,"Woodridge, Fort Lincoln, Gateway",38.938792181989655,-76.97573705876185,Entire home/apt,100,1,0,,,1,0
12173928,Basement studio w/ private Parking kitchen,65403910,Hana,,"Brightwood Park, Crestwood, Petworth",38.946817567548756,-77.02303368902359,Entire home/apt,78,2,79,2018-05-17,3.85,2,330
12174879,Gorgeous Private Basement in Solar Home,3331633,Joe,,"Brookland, Brentwood, Langdon",38.91839686215073,-76.98514907315739,Entire home/apt,100,80,8,2017-11-25,0.32,5,274
12183872,Spacious Room with Private Roofdeck,11438316,Carter,,"Shaw, Logan Circle",38.908277937318296,-77.02318303047106,Private room,150,1,5,2016-08-01,0.20,2,0
12184142,Not available,38719408,Athena,,"Georgetown, Burleith/Hillandale",38.91466928355293,-77.07300656036824,Private room,85,7,0,,,1,363
12186361,Full rowhouse TEN blocks from Capitol,65492462,Mary,,"Union Station, Stanton Park, Kingman Park",38.90639475714471,-77.00110706708001,Entire home/apt,135,14,0,,,1,1
12186429,Historic Capitol Hill Union Station,3221627,Drury,,"Union Station, Stanton Park, Kingman Park",38.89866440317086,-77.0019746647878,Entire home/apt,325,10,0,,,4,43
12193565,Capitol Hill/ US Senate/US Capitol. 1BRm. Unit B,65548398,Darryl,,"Dupont Circle, Connecticut Avenue/K Street",38.90627091786596,-77.0380532932404,Entire home/apt,144,3,6,2018-04-27,1.88,4,197
12199228,Comfy one bedroom unit by U Street,62329576,Tom,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92185762653825,-77.03364872120423,Entire home/apt,89,2,1,2016-04-15,0.04,1,0
12200106,"Georgetown Pied-a-Terre, w/parking",17633,Charlotte,,"Georgetown, Burleith/Hillandale",38.911736602136244,-77.06366130307883,Entire home/apt,329,3,14,2017-10-22,0.56,36,259
12202079,Charming Victorian near Downtown,15365907,Elmar Michelle,,"Shaw, Logan Circle",38.91148557407239,-77.02116514684394,Private room,80,3,137,2018-05-12,5.36,3,153
12202155,"Cozy, Comfy, Studio in Downtown DC",23356179,Aimee,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90462844595413,-77.02849614029499,Entire home/apt,108,2,46,2018-04-29,1.87,1,0
12202521,Sunny Historic row home on Capitol Hill,20530375,Nicole,,"Union Station, Stanton Park, Kingman Park",38.89307860524517,-76.98290163907188,Entire home/apt,271,2,15,2018-04-29,0.61,2,27
12207465,Capitol Hill Bedroom & bathroom easy walk to metro,20530375,Nicole,,"Union Station, Stanton Park, Kingman Park",38.893022508734184,-76.98221757787735,Private room,80,1,49,2018-05-12,3.84,2,74
12210693,Cute Row House in Trinidad w/Parking,37482718,Kate,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.906131951611165,-76.98054540645394,Entire home/apt,110,2,16,2016-06-17,0.63,2,4
12216660,Cute Studio in Shaw,18492215,Jennifer,,"Shaw, Logan Circle",38.90620830835384,-77.02316120739256,Entire home/apt,80,2,5,2016-08-28,0.22,1,0
12219364,"Sunny, spacious, and cozy 1 bedroom",6116576,Carmen,,"Dupont Circle, Connecticut Avenue/K Street",38.90965640913824,-77.046473951966,Entire home/apt,145,4,11,2018-04-27,0.44,1,259
12219475,River House,3579390,Michael,,"Near Southeast, Navy Yard",38.873113130078856,-77.00596233070215,Entire home/apt,135,2,52,2018-05-10,2.11,1,123
12221410,Beautiful Basement Apartment,28299746,Netta,,"Spring Valley, Palisades, Wesley Heights, Foxhall Crescent, Foxhall Village, Georgetown Reservoir",38.920745116548694,-77.09900068348755,Entire home/apt,99,1,57,2017-04-28,2.22,1,78
12222626,H St./Capitol Hill Spacious Apt,21970011,Laura,,"Union Station, Stanton Park, Kingman Park",38.89750379579878,-76.98997143158076,Entire home/apt,200,1,0,,,1,0
12232737,"Boho chic basement, next 2 metro.",65822604,Emily,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.934801380363766,-77.02115641899401,Entire home/apt,75,2,101,2018-03-27,3.94,1,302
12242142,Beautiful Townhouse with deck,48280621,Kelsey,,"Union Station, Stanton Park, Kingman Park",38.901376224774815,-76.99307042670067,Private room,140,1,0,,,1,0
12243205,Cozy Apartment near Downtown Washington DC,15365907,Elmar Michelle,,"Shaw, Logan Circle",38.90987294070221,-77.02141865254356,Entire home/apt,99,3,98,2018-05-12,4.08,3,137
12243327,Awesome contemporary studio!!,59820876,Haley,,"West End, Foggy Bottom, GWU",38.903882066714715,-77.05161490296979,Entire home/apt,120,1,24,2018-05-17,0.94,2,61
12245640,Bright Master Bedroom in fun neighborhood,54353579,Olivia,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91173753670099,-77.01174836087459,Private room,50,1,8,2017-05-14,0.35,1,0
12247850,"Beautiful, private suite, in central Washington,DC",6202853,Fadia,,"Dupont Circle, Connecticut Avenue/K Street",38.914455283726,-77.04302768330065,Private room,77,2,38,2018-05-05,1.50,1,183
12249033,Spacious rooms near U Street and Convention Center,25408286,Herb,,"Shaw, Logan Circle",38.91236949014016,-77.02521744901281,Entire home/apt,140,2,93,2018-05-10,4.74,1,56
12249707,Overlooking Rock Creek Park in D.C.,9383920,Julie,,"Brightwood Park, Crestwood, Petworth",38.945896763728335,-77.04347446741146,Private room,50,2,0,,,1,0
12253009,"Location, Location, Location - US Capitol & more",65969182,Edith,,"Capitol Hill, Lincoln Park",38.891618911879725,-76.99958247133956,Entire home/apt,97,2,121,2018-05-13,4.87,1,283
12263620,Woodside One Bed ~ Parking!,46630199,Lara & Alex,,"Hawthorne, Barnaby Woods, Chevy Chase",38.96745668770357,-77.05653128550433,Entire home/apt,79,2,29,2017-10-09,1.21,47,230
12265438,Spacious 1-BR Apt in U St Corridor,2153896,Justin,,"Howard University, Le Droit Park, Cardozo/Shaw",38.914934883519486,-77.03056783340949,Entire home/apt,155,2,50,2018-05-10,2.05,2,324
12268921,2nd Sunny Room in Hip Neighborhood,47769417,Lorena,,"Brightwood Park, Crestwood, Petworth",38.94402414926119,-77.02521015032532,Private room,45,3,41,2018-04-17,1.61,3,337
12274481,Penthouse guest room in Columbia Heights!,60085602,Laura,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.931928312544834,-77.02549378049184,Private room,80,1,59,2018-05-14,2.51,1,316
12274959,Trendy Private Basement in NE DC,47511011,Rachel,,"Brookland, Brentwood, Langdon",38.921090045167915,-76.98568256003131,Entire home/apt,90,1,44,2018-05-06,4.43,1,42
12282255,Spacious Rooms in the U.S. Capital,66182056,Travis,,"Capitol View, Marshall Heights, Benning Heights",38.888074884646116,-76.9188110597659,Private room,250,1,7,2016-08-21,0.29,2,0
12289125,Furnished Executive Room #5 near convention center,8043437,Rocky,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90499914549509,-77.0264136973034,Private room,99,2,38,2018-05-09,1.58,4,298
12293454,Convenient to downtown in Bloomingdale NW,26962367,Blair,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.915540602563354,-77.01114345277239,Entire home/apt,125,2,72,2018-05-15,2.84,1,50
12293500,Charming Apartment in Dupont Circle,6003344,Patrick,,"Dupont Circle, Connecticut Avenue/K Street",38.909220145267405,-77.04008336010502,Entire home/apt,195,3,4,2016-10-08,0.16,1,169
12294337,Dupont Circle Studio 1blk Metro,16654106,Anson,,"Dupont Circle, Connecticut Avenue/K Street",38.909612925054184,-77.03730465445862,Entire home/apt,140,180,4,2016-05-26,0.16,1,0
12294596,Well Located Basement Ap in DC!,33054104,Michel,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.915080792288265,-77.01112215698926,Entire home/apt,65,1,0,,,1,0
12295275,Premium 2BR/2BA in Luxury NEW Condo @Union Station,46582948,Huxley,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90119472701404,-77.01402014258717,Entire home/apt,180,2,63,2018-04-28,2.52,12,174
12302005,Cozy Bloomingdale Coach House - Apartment 1,95464,Syga,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91346601912246,-77.01038588201104,Entire home/apt,79,2,98,2018-04-22,4.63,4,273
12314626,"1 BR 2 Bath Condo, near metro (green line)",22059325,Joe,,"Congress Heights, Bellevue, Washington Highlands",38.83660378509627,-76.9990112039569,Entire home/apt,85,1,119,2018-04-29,13.68,1,3
12317654,Dupont/U St Dream Pad-2 BD/2BR Pkg,3142082,Tom,,"Dupont Circle, Connecticut Avenue/K Street",38.917160191385484,-77.03992947710037,Entire home/apt,275,1,107,2018-05-14,4.52,2,1
12318271,Cozy and Convenient Home in Northeast DC,11671181,Ellie,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91831599601904,-77.00383712109415,Private room,70,2,53,2017-11-15,2.28,1,0
12322663,Beautiful apt w/convenient location,66482562,Marie-Eve,,"North Cleveland Park, Forest Hills, Van Ness",38.95330041284334,-77.06856695019398,Entire home/apt,50,1,11,2017-04-23,0.43,1,204
12324758,Prime UPSCALE 2BR Condo by Convention Center #2,46582948,Huxley,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90468585624818,-77.01545522743473,Entire home/apt,210,2,52,2018-05-03,2.12,12,44
12324845,Stunning view in Dupont Circle,63763557,Rachel,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.914817999028855,-77.04780792212509,Entire home/apt,100,2,15,2017-12-03,1.75,1,0
12325295,Prime UPSCALE Huge 2BR Condo by Convention Center,46582948,Huxley,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90508083152689,-77.01853029268938,Entire home/apt,225,2,48,2018-04-30,2.01,12,169
12326731,1BDR APT in trendy Petworth DC!,14366260,Ritu,,"Brightwood Park, Crestwood, Petworth",38.940816894282264,-77.01498392423072,Entire home/apt,85,180,20,2017-05-24,0.82,1,336
12332359,Urban Zen 1 bdrm DC Apt. Near Metro,47426300,Marty,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93301449379867,-77.03957965791062,Entire home/apt,124,2,52,2018-04-16,2.08,8,47
12342207,Large 1 BR Rowhouse Apartment,45729407,Kenneth,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.921622881115745,-77.03407896469734,Entire home/apt,150,2,142,2018-05-09,5.56,2,299
12344373,Private Room in BrightUrban Chateau,20916886,Monique,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91905678371545,-77.00995424182888,Private room,61,5,19,2017-05-19,0.76,1,0
12351225,Airy room with private bath,18192642,Gay,,"Hawthorne, Barnaby Woods, Chevy Chase",38.96467477799812,-77.07138022700882,Private room,70,1,83,2018-05-10,3.41,1,65
12356145,Spacious Fort Totten Studio Apartment,45768226,Daoud,,"Lamont Riggs, Queens Chapel, Fort Totten, Pleasant Hill",38.94699460804961,-77.00829576582757,Entire home/apt,80,2,69,2018-05-09,2.80,1,339
12364855,"Beautiful, Private 1BR w Low Fees",10353908,Michelle,,"Congress Heights, Bellevue, Washington Highlands",38.8371273073553,-77.00552812052585,Entire home/apt,85,1,166,2018-05-02,6.82,1,141
12368359,"Beautiful, feel-good one bedroom!",66827336,Andrew,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.927534366411656,-77.02956688275559,Entire home/apt,70,1,0,,,1,0
12369806,Popular Shared Rm-DC/Near Metro/2Males or 2Females,66517588,Pamela,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.92382776322105,-77.00139056463223,Shared room,25,28,0,,,1,229
12380083,Entire studio in the heart of DC!,28246210,Dana,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.920791610101844,-77.03776410173427,Entire home/apt,600,2,1,2016-05-22,0.04,1,0
12382773,Charming Room on Capitol Hill★1/2 block from metro,52950314,Jennifer,,"Capitol Hill, Lincoln Park",38.88805129889914,-76.97849044195402,Private room,65,3,13,2017-03-15,0.51,2,137
12384161,Comfortable Studio w/ Hipster Style,546344,Trevor,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92131938619127,-77.0312673213479,Entire home/apt,115,3,53,2017-10-05,2.16,1,0
12384692,Charming Row House in 16th Street Heights!,16640384,Isknder,,"Brightwood Park, Crestwood, Petworth",38.95606133499726,-77.0321837595321,Entire home/apt,150,2,9,2018-04-08,0.68,1,72
12386834,Let There Be Light Carriage House,6526384,Tyson,,"Union Station, Stanton Park, Kingman Park",38.898061026420756,-76.98851213149392,Entire home/apt,185,3,91,2018-05-02,3.66,1,128
12391389,Dupont City Loft Downtown DC,8008783,Cliff,,"Dupont Circle, Connecticut Avenue/K Street",38.907758481937144,-77.04331300794784,Entire home/apt,175,2,74,2018-05-10,2.96,45,336
12395984,Cozy neat studio,67024800,Dominika,,"Spring Valley, Palisades, Wesley Heights, Foxhall Crescent, Foxhall Village, Georgetown Reservoir",38.926347721619116,-77.10107046152382,Entire home/apt,61,1,1,2016-05-10,0.04,1,0
12399984,Top Floor | Tourist Central | Cozy Open Space,10292686,Brian,,"Capitol Hill, Lincoln Park",38.88999477543736,-77.00228009595983,Entire home/apt,165,2,6,2018-03-08,0.25,20,294
12400338,Cozy Nest With Patio | Washer/Dryer \ HUGE PATIO,10292686,Brian,,"Capitol Hill, Lincoln Park",38.889471496763775,-76.9995217902802,Entire home/apt,145,2,9,2018-05-08,0.36,20,277
12403337,Beautiful Spacious DC Studio,67068549,Winston,,"Woodridge, Fort Lincoln, Gateway",38.922070210669425,-76.9532348571917,Entire home/apt,97,2,81,2018-05-09,3.18,1,279
12406653,Spacious Sunny Apt. Near Everything,31729357,Megan,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.931959846215676,-77.03035795818963,Entire home/apt,165,1,0,,,1,362
12421372,One bedroom basement apartment,31230522,Michael,,"Colonial Village, Shepherd Park, North Portal Estates",38.97941926969712,-77.0281491360496,Entire home/apt,95,1,76,2018-04-30,3.65,1,284
12423375,Modern and Very  Private Space  - Eastern Market,2216329,Joseph,,"Capitol Hill, Lincoln Park",38.88175067514274,-76.998358367275,Entire home/apt,125,3,90,2018-05-13,3.74,1,4
